speed,lateralSpeed,trackPosition,trackEdge_3,trackEdge_6,trackEdge_9,trackEdge_12,trackEdge_15,angleToTrackAxis,action_accelerate,action_brake,action_clutch,action_gear,action_steering,action_focus
214.476,0.0983782,0.286623,4.52809,7.83437,200,14.176,8.1756,-0.000941451,1.000000,0.000000,0.000000,6,-0.750000,360
214.668,0.0551325,0.286961,4.52565,7.82914,200,14.1825,8.17828,-0.00105351,1.000000,0.000000,0.000000,6,-0.525000,360
214.86,0.0279248,0.287223,4.52379,7.82523,200,14.1872,8.18031,-0.00113076,1.000000,0.000000,0.000000,6,-0.367500,360
215.056,0.0114684,0.287548,4.5216,7.82095,200,14.1921,8.18262,-0.00118321,1.000000,0.000000,0.000000,6,-0.257250,360
215.246,0.00210515,0.287835,4.51968,7.81732,200,14.1962,8.18462,-0.00121849,1.000000,0.000000,0.000000,6,-0.180075,360
215.436,-0.00253323,0.288109,4.51788,7.81403,200,14.1997,8.18646,-0.00123947,1.000000,0.000000,0.000000,6,-0.126052,360
215.631,-0.00453369,0.288419,4.51589,7.81047,200,14.2034,8.18848,-0.00125092,1.000000,0.000000,0.000000,6,-0.088237,360
215.818,-0.00494089,0.288697,4.51411,7.80733,200,14.2066,8.19028,-0.00125759,1.000000,0.000000,0.000000,6,-0.061766,360
216.004,-0.00442816,0.28899,4.51224,7.80406,200,14.21,8.19216,-0.00126141,1.000000,0.000000,0.000000,6,-0.043236,360
216.199,-0.0036508,0.289305,4.51023,7.80059,200,14.2134,8.19417,-0.00126236,1.000000,0.000000,0.000000,6,0.000000,360
216.383,-0.00282381,0.289576,4.50852,7.79763,200,14.2164,8.19588,-0.00126141,1.000000,0.000000,0.000000,6,0.000000,360
216.565,-0.00228428,0.289893,4.5065,7.79414,200,14.2199,8.1979,-0.00126141,1.000000,0.000000,0.000000,6,0.000000,360
216.758,-0.00171977,0.29019,4.50462,7.79088,200,14.2232,8.19979,-0.00126189,1.000000,0.000000,0.000000,6,0.000000,360
216.938,-0.0011345,0.290474,4.50282,7.78779,200,14.2263,8.20159,-0.00126093,1.000000,0.000000,0.000000,6,0.000000,360
217.117,-0.000865474,0.290793,4.5008,7.7843,200,14.2298,8.20361,-0.00125998,1.000000,0.000000,0.000000,6,0.000000,360
217.307,-0.00082971,0.291092,4.4989,7.78102,200,14.2331,8.20551,-0.00125998,1.000000,0.000000,0.000000,6,0.000000,360
217.483,-0.00054795,0.291407,4.4969,7.77755,200,14.2366,8.20751,-0.00126046,1.000000,0.000000,0.000000,6,0.000000,360
217.657,-0.000266164,0.291713,4.49496,7.77421,200,14.2399,8.20945,-0.0012595,1.000000,0.000000,0.000000,6,0.000000,360
217.845,-0.000189411,0.291998,4.49316,7.77109,200,14.243,8.21126,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
218.016,-0.000342221,0.292319,4.49112,7.76756,200,14.2466,8.2133,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
218.186,-0.00020198,0.292592,4.48938,7.76456,200,14.2496,8.21504,-0.00125902,1.000000,0.000000,0.000000,6,0.000000,360
218.369,-4.51475e-005,0.292921,4.48729,7.76095,200,14.2532,8.21713,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
218.536,-0.000112398,0.293214,4.48544,7.75774,200,14.2564,8.21899,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
218.7,-0.000219168,0.293517,4.48352,7.75442,200,14.2598,8.22091,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
218.88,-0.000236474,0.293833,4.48151,7.75094,200,14.2633,8.22293,-0.00125902,1.000000,0.000000,0.000000,6,0.000000,360
219.041,-5.68367e-005,0.294118,4.4797,7.74782,200,14.2664,8.22474,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
219.2,-5.63394e-005,0.29445,4.4776,7.74418,200,14.27,8.22684,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
219.375,-0.000254076,0.29472,4.47588,7.74121,200,14.273,8.22856,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
219.53,-0.000212575,0.295069,4.47366,7.73738,200,14.2769,8.23078,-0.00125902,1.000000,0.000000,0.000000,6,0.000000,360
219.682,-4.23369e-005,0.295325,4.47204,7.73458,200,14.2797,8.2324,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
219.852,-0.000137511,0.295663,4.4699,7.73087,200,14.2834,8.23455,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
220.003,-0.000174589,0.295943,4.46812,7.7278,200,14.2865,8.23633,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
220.151,-4.13663e-005,0.296275,4.46601,7.72414,200,14.2902,8.23844,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
220.309,2.41195e-005,0.296557,4.46422,7.72106,200,14.2933,8.24023,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
220.458,-1.92326e-005,0.296887,4.46213,7.71744,200,14.2969,8.24233,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
220.609,-0.000151541,0.297171,4.46033,7.71433,200,14.3,8.24413,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
220.756,-0.000103328,0.297511,4.45817,7.71059,200,14.3038,8.24629,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
220.913,-2.431e-005,0.297788,4.45641,7.70754,200,14.3068,8.24806,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
221.069,-9.45769e-005,0.298122,4.45429,7.70388,200,14.3105,8.25018,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
221.223,-0.000205363,0.298413,4.45245,7.70069,200,14.3137,8.25203,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
221.382,-0.00017116,0.298736,4.45039,7.69714,200,14.3173,8.25408,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
221.539,-8.16532e-005,0.29904,4.44847,7.69381,200,14.3206,8.25601,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
221.694,-0.000121845,0.299361,4.44643,7.69028,200,14.3242,8.25805,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
221.851,-0.000226333,0.299655,4.44457,7.68706,200,14.3274,8.25992,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
222.007,-0.000179158,0.29997,4.44257,7.6836,200,14.3309,8.26192,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
222.163,-6.61319e-005,0.300276,4.44062,7.68023,200,14.3343,8.26387,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
222.319,-0.000122494,0.300581,4.43869,7.67689,200,14.3376,8.26581,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
222.474,-0.00021742,0.300896,4.43669,7.67343,200,14.3411,8.26781,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
222.629,-0.000163495,0.301203,4.43474,7.67006,200,14.3445,8.26976,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
222.783,-7.27789e-005,0.301512,4.43278,7.66666,200,14.3479,8.27173,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
222.939,-0.000116084,0.301817,4.43084,7.66333,200,14.3513,8.27366,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
223.092,-0.000203441,0.30214,4.4288,7.65979,200,14.3548,8.27571,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
223.245,-0.000165772,0.302438,4.4269,7.65651,200,14.3581,8.27761,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
223.4,-5.05654e-005,0.302758,4.42487,7.65299,200,14.3616,8.27964,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
223.552,-9.99888e-005,0.303054,4.42299,7.64975,200,14.3649,8.28152,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
223.703,-0.000197984,0.303383,4.4209,7.64614,200,14.3685,8.28362,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
223.858,-0.000146598,0.303677,4.41903,7.6429,200,14.3718,8.28549,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
224.007,-3.42508e-005,0.304013,4.41691,7.63922,200,14.3755,8.28762,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
224.157,-8.64012e-005,0.304304,4.41506,7.63603,200,14.3787,8.28947,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
224.311,-0.000180481,0.304637,4.41295,7.63237,200,14.3824,8.29159,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
224.459,-0.000122882,0.304935,4.41105,7.6291,200,14.3857,8.29348,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
224.606,-2.14327e-005,0.30527,4.40893,7.62542,200,14.3893,8.29561,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
224.758,-0.00013123,0.305566,4.40705,7.62218,200,14.3926,8.29749,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
224.904,-0.00020124,0.305879,4.40507,7.61874,200,14.396,8.29948,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
225.049,-0.000133527,0.306185,4.40312,7.61538,200,14.3994,8.30142,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
225.2,-1.90655e-005,0.306508,4.40107,7.61183,200,14.403,8.30348,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
225.343,-7.8303e-005,0.306815,4.39912,7.60847,200,14.4064,8.30543,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
225.487,-0.000175781,0.307137,4.39708,7.60492,200,14.4099,8.30748,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
225.635,-5.97382e-005,0.307451,4.39509,7.60148,200,14.4134,8.30947,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
225.775,2.67251e-005,0.307755,4.39316,7.59814,200,14.4167,8.3114,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
225.921,2.44714e-006,0.308083,4.39108,7.59456,200,14.4203,8.31348,-0.00125712,1.000000,0.000000,0.000000,6,0.000000,360
226.062,-0.000161526,0.308386,4.38915,7.59122,200,14.4237,8.31541,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
226.199,-5.68767e-005,0.308715,4.38706,7.5876,200,14.4273,8.31751,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
226.345,0.000119822,0.309002,4.38524,7.58446,200,14.4305,8.31933,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
226.48,5.9907e-005,0.309346,4.38307,7.5807,200,14.4342,8.32151,-0.00125664,1.000000,0.000000,0.000000,6,0.000000,360
226.614,-0.000123543,0.309616,4.38135,7.57772,200,14.4372,8.32323,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
226.758,-8.67892e-005,0.309977,4.37906,7.57375,200,14.4412,8.32553,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
226.889,6.66653e-005,0.310262,4.37725,7.57064,200,14.4444,8.32734,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
227.019,-3.30396e-005,0.310607,4.37506,7.56686,200,14.4481,8.32952,-0.00125712,1.000000,0.000000,0.000000,6,0.000000,360
227.161,-0.000179553,0.310909,4.37314,7.56353,200,14.4515,8.33145,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
227.288,-0.000120913,0.31123,4.3711,7.56,200,14.455,8.33349,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
227.414,7.75097e-005,0.311559,4.36902,7.5564,200,14.4587,8.33558,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
227.553,-3.19762e-005,0.311857,4.36713,7.55313,200,14.4619,8.33747,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
227.676,-0.000128926,0.312203,4.36493,7.54933,200,14.4657,8.33967,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
227.799,-5.18419e-005,0.312485,4.36314,7.54622,200,14.4689,8.34146,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
227.934,6.23157e-005,0.312843,4.36087,7.5423,200,14.4728,8.34374,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
228.053,1.44504e-005,0.313151,4.35892,7.53893,200,14.4762,8.34569,-0.00125712,1.000000,0.000000,0.000000,6,0.000000,360
228.178,-9.28091e-005,0.313447,4.35704,7.53568,200,14.4795,8.34757,-0.00125712,1.000000,0.000000,0.000000,6,0.000000,360
228.302,-6.16859e-005,0.313786,4.35489,7.53195,200,14.4832,8.34973,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
228.419,6.41125e-005,0.314051,4.3532,7.52904,200,14.4861,8.35142,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
228.544,6.73163e-005,0.314408,4.35094,7.52513,200,14.49,8.35368,-0.00125664,1.000000,0.000000,0.000000,6,0.000000,360
228.661,-6.34966e-005,0.314712,4.34901,7.52179,200,14.4934,8.35562,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
228.778,-1.65911e-005,0.315015,4.34708,7.51845,200,14.4968,8.35755,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
228.904,6.50253e-005,0.315358,4.34491,7.5147,200,14.5005,8.35972,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
229.02,1.88308e-005,0.315635,4.34315,7.51166,200,14.5036,8.36148,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
229.136,-6.50359e-005,0.316004,4.34081,7.50761,200,14.5077,8.36383,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
229.259,-6.6918e-005,0.316304,4.33891,7.50431,200,14.511,8.36573,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
229.374,4.49389e-005,0.316607,4.33698,7.50098,200,14.5143,8.36766,-0.00125807,1.000000,0.000000,0.000000,6,-0.150000,360
229.488,1.1743e-006,0.316957,4.33476,7.49715,200,14.5182,8.36989,-0.00125759,1.000000,0.000000,0.000000,6,-0.300000,360
229.609,-5.49203e-005,0.317246,4.33293,7.49397,200,14.5214,8.37172,-0.00125759,1.000000,0.000000,0.000000,6,-0.450000,360
229.722,1.06163e-005,0.317588,4.33076,7.49022,200,14.5251,8.37389,-0.00125807,1.000000,0.000000,0.000000,6,-0.315000,360
229.836,0.00010507,0.317915,4.32868,7.48663,200,14.5287,8.37597,-0.00125759,1.000000,0.000000,0.000000,6,-0.220500,360
229.954,0.00010133,0.318217,4.32677,7.48333,200,14.532,8.37789,-0.00125712,1.000000,0.000000,0.000000,6,-0.154350,360
230.065,-1.52532e-005,0.31857,4.32452,7.47944,200,14.5359,8.38013,-0.00125759,1.000000,0.000000,0.000000,6,-0.108045,360
230.181,-1.50256e-005,0.318863,4.32266,7.47622,200,14.5392,8.382,-0.00125807,1.000000,0.000000,0.000000,6,-0.075631,360
230.293,0.000101273,0.319199,4.32053,7.47254,200,14.5429,8.38413,-0.00125759,1.000000,0.000000,0.000000,6,-0.052942,360
230.403,5.19933e-005,0.319542,4.31836,7.46877,200,14.5467,8.38631,-0.00125759,1.000000,0.000000,0.000000,6,-0.037059,360
230.519,-0.000114135,0.319817,4.31661,7.46575,200,14.5497,8.38806,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
230.628,-7.17911e-005,0.320172,4.31436,7.46185,200,14.5536,8.39032,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
230.737,3.57108e-005,0.320505,4.31224,7.4582,200,14.5573,8.39244,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
230.851,6.72046e-005,0.320769,4.31057,7.45531,200,14.5602,8.39411,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
230.959,-3.15421e-005,0.321136,4.30824,7.45128,200,14.5642,8.39644,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
231.066,3.4948e-005,0.321459,4.30619,7.44773,200,14.5678,8.3985,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
231.179,0.000127235,0.321758,4.3043,7.44445,200,14.5711,8.40039,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
231.285,7.93733e-005,0.322102,4.30211,7.44067,200,14.5749,8.40258,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
231.392,-1.3743e-005,0.322411,4.30015,7.43729,200,14.5783,8.40455,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
231.503,1.3392e-006,0.32273,4.29812,7.43377,200,14.5818,8.40658,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
231.608,8.78356e-005,0.323065,4.296,7.4301,200,14.5855,8.4087,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
231.717,7.6488e-005,0.323363,4.29411,7.42684,200,14.5888,8.4106,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
231.823,-7.87352e-006,0.323702,4.29195,7.42311,200,14.5925,8.41276,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
231.927,4.50664e-005,0.324027,4.28989,7.41954,200,14.5961,8.41482,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
232.035,0.000153115,0.324315,4.28806,7.41638,200,14.5993,8.41665,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
232.139,0.00013694,0.324674,4.28579,7.41244,200,14.6032,8.41893,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
232.242,2.45969e-005,0.324997,4.28374,7.4089,200,14.6068,8.42098,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
232.349,7.92066e-005,0.325283,4.28192,7.40576,200,14.61,8.4228,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
232.452,0.000192508,0.325647,4.27961,7.40176,200,14.614,8.42511,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
232.554,0.000136435,0.325967,4.27758,7.39826,200,14.6175,8.42715,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
232.66,6.85488e-006,0.326258,4.27573,7.39506,200,14.6207,8.429,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
232.762,6.16383e-005,0.326616,4.27346,7.39112,200,14.6247,8.43128,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
232.864,0.000143089,0.326938,4.27142,7.38759,200,14.6282,8.43332,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
232.968,0.000106931,0.327234,4.26954,7.38435,200,14.6315,8.4352,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
233.068,2.10494e-005,0.32759,4.26728,7.38043,200,14.6354,8.43746,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
233.172,7.57093e-005,0.32791,4.26525,7.37692,200,14.6389,8.4395,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
233.272,0.000176574,0.328195,4.26344,7.37379,200,14.6421,8.44131,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
233.372,0.000123559,0.328557,4.26114,7.36982,200,14.646,8.44361,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
233.475,2.20536e-005,0.328883,4.25907,7.36624,200,14.6496,8.44568,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
233.575,8.36724e-005,0.329159,4.25733,7.36321,200,14.6527,8.44743,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
233.674,0.000177113,0.329526,4.25499,7.35918,200,14.6567,8.44977,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
233.776,0.000118791,0.32985,4.25294,7.35564,200,14.6603,8.45183,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
233.875,-2.6641e-006,0.330127,4.25118,7.35259,200,14.6634,8.45359,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
233.974,3.9247e-005,0.330505,4.24878,7.34843,200,14.6675,8.45599,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
234.075,0.000159453,0.330818,4.24679,7.345,200,14.671,8.45798,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
234.172,0.000134918,0.331107,4.24496,7.34183,200,14.6742,8.45982,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
234.273,3.5863e-005,0.331499,4.24247,7.33753,200,14.6785,8.46231,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
234.37,7.4702e-005,0.331802,4.24055,7.33419,200,14.6818,8.46424,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
234.466,0.000192535,0.33209,4.23872,7.33104,200,14.685,8.46606,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
234.566,0.00016709,0.332472,4.2363,7.32686,200,14.6892,8.46849,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
234.66,7.77362e-005,0.332789,4.23429,7.32337,200,14.6927,8.4705,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
234.755,0.000140516,0.333084,4.23242,7.32013,200,14.696,8.47238,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
234.853,0.000217455,0.333455,4.23006,7.31606,200,14.7001,8.47474,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
234.947,0.000154578,0.333796,4.2279,7.31232,200,14.7038,8.4769,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
235.042,4.84336e-005,0.334079,4.2261,7.30922,200,14.7069,8.4787,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
235.138,9.8085e-005,0.334434,4.22385,7.30531,200,14.7108,8.48096,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
235.23,0.00019106,0.334797,4.22155,7.30133,200,14.7148,8.48326,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
235.327,0.000145283,0.335069,4.21982,7.29835,200,14.7178,8.48499,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
235.419,3.69915e-005,0.335424,4.21757,7.29445,200,14.7217,8.48725,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
235.512,0.000109595,0.335776,4.21533,7.29057,200,14.7256,8.48949,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
235.607,0.000225314,0.336079,4.21341,7.28726,200,14.729,8.49141,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
235.699,0.000165904,0.336402,4.21136,7.28372,200,14.7325,8.49347,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
235.79,3.74386e-005,0.336761,4.20908,7.27978,200,14.7365,8.49575,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
235.884,0.000100107,0.337093,4.20697,7.27612,200,14.7402,8.49786,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
235.975,0.00019922,0.337362,4.20526,7.27318,200,14.7431,8.49957,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
236.068,0.000143723,0.337749,4.20281,7.26893,200,14.7474,8.50203,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
236.16,4.23056e-005,0.33808,4.20071,7.2653,200,14.751,8.50413,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
236.25,0.000126723,0.338355,4.19896,7.26227,200,14.7541,8.50588,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
236.343,0.000217968,0.338734,4.19656,7.25812,200,14.7582,8.50829,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
236.433,0.000184038,0.33907,4.19443,7.25443,200,14.7619,8.51043,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
236.523,6.20532e-005,0.339384,4.19243,7.25098,200,14.7654,8.51242,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
236.615,0.000128737,0.339707,4.19038,7.24743,200,14.769,8.51447,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
236.705,0.000227172,0.340083,4.18799,7.24331,200,14.7731,8.51686,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
236.795,0.000178559,0.340393,4.18603,7.23991,200,14.7765,8.51883,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
236.886,6.08026e-005,0.340685,4.18418,7.2367,200,14.7797,8.52069,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
236.975,0.000126003,0.341076,4.1817,7.23241,200,14.7841,8.52317,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
237.066,0.000217779,0.3414,4.17964,7.22886,200,14.7876,8.52523,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
237.155,0.000180105,0.341699,4.17774,7.22557,200,14.7909,8.52713,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
237.245,6.81994e-005,0.342049,4.17552,7.22173,200,14.7948,8.52936,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
237.334,0.000131088,0.342411,4.17322,7.21775,200,14.7988,8.53166,-0.00125855,1.000000,0.000000,0.000000,6,0.000000,360
237.424,0.000235435,0.342703,4.17137,7.21456,200,14.802,8.53351,-0.00125807,1.000000,0.000000,0.000000,6,0.000000,360
237.513,0.000196485,0.343036,4.16926,7.21091,200,14.8057,8.53563,-0.00125759,1.000000,0.000000,0.000000,6,0.000000,360
